episode,average_score,best_score
1,-500.0,-500.0
2,-500.0,-500.0
3,-500.0,-500.0
4,-500.0,-500.0
5,-500.0,-500.0
6,-500.0,-500.0
7,-500.0,-500.0
8,-500.0,-500.0
9,-500.0,-500.0
10,-500.0,-500.0
11,-500.0,-500.0
12,-500.0,-500.0
13,-500.0,-500.0
14,-500.0,-500.0
15,-500.0,-500.0
16,-500.0,-500.0
17,-500.0,-500.0
18,-500.0,-500.0
19,-500.0,-500.0
20,-500.0,-500.0
21,-500.0,-500.0
22,-500.0,-500.0
23,-497.3478260869565,-497.3478260869565
24,-497.4583333333333,-497.3478260869565
25,-497.56,-497.3478260869565
26,-489.1923076923077,-489.1923076923077
27,-485.22222222222223,-485.22222222222223
28,-473.2142857142857,-473.2142857142857
29,-463.3448275862069,-463.3448275862069
30,-452.93333333333334,-452.93333333333334
31,-443.4193548387097,-443.4193548387097
32,-434.75,-434.75
33,-428.06060606060606,-428.06060606060606
34,-420.7352941176471,-420.7352941176471
35,-413.25714285714287,-413.25714285714287
36,-407.5833333333333,-407.5833333333333
37,-402.7027027027027,-402.7027027027027
38,-396.4736842105263,-396.4736842105263
39,-389.79487179487177,-389.79487179487177
40,-384.4,-384.4
41,-379.0243902439024,-379.0243902439024
42,-374.3095238095238,-374.3095238095238
43,-369.48837209302326,-369.48837209302326
44,-364.4318181818182,-364.4318181818182
45,-360.0444444444444,-360.0444444444444
46,-354.9782608695652,-354.9782608695652
47,-350.74468085106383,-350.74468085106383
48,-346.6666666666667,-346.6666666666667
49,-342.9387755102041,-342.9387755102041
50,-340.3,-340.3
51,-336.8627450980392,-336.8627450980392
52,-333.84615384615387,-333.84615384615387
53,-331.52830188679246,-331.52830188679246
54,-328.98148148148147,-328.98148148148147
55,-325.8727272727273,-325.8727272727273
56,-322.92857142857144,-322.92857142857144
57,-320.3333333333333,-320.3333333333333
58,-317.4655172413793,-317.4655172413793
59,-315.6101694915254,-315.6101694915254
60,-314.28333333333336,-314.28333333333336
61,-312.9672131147541,-312.9672131147541
62,-311.0806451612903,-311.0806451612903
63,-309.7142857142857,-309.7142857142857
64,-309.84375,-309.7142857142857
65,-308.61538461538464,-308.61538461538464
66,-307.969696969697,-307.969696969697
67,-308.5970149253731,-307.969696969697
68,-311.4117647058824,-307.969696969697
69,-311.6521739130435,-307.969696969697
70,-314.34285714285716,-307.969696969697
71,-313.85915492957747,-307.969696969697
72,-316.44444444444446,-307.969696969697
73,-318.958904109589,-307.969696969697
74,-321.4054054054054,-307.969696969697
75,-323.41333333333336,-307.969696969697
76,-325.7368421052632,-307.969696969697
77,-328.0,-307.969696969697
78,-329.15384615384613,-307.969696969697
79,-329.5822784810127,-307.969696969697
80,-331.7125,-307.969696969697
81,-333.7901234567901,-307.969696969697
82,-333.5731707317073,-307.969696969697
83,-335.1686746987952,-307.969696969697
84,-336.7857142857143,-307.969696969697
85,-338.70588235294116,-307.969696969697
86,-340.5813953488372,-307.969696969697
87,-341.01149425287355,-307.969696969697
88,-340.84090909090907,-307.969696969697
89,-340.87640449438203,-307.969696969697
90,-341.8888888888889,-307.969696969697
91,-343.6263736263736,-307.969696969697
92,-343.9891304347826,-307.969696969697
93,-345.6666666666667,-307.969696969697
94,-347.3085106382979,-307.969696969697
95,-348.9157894736842,-307.969696969697
96,-350.4895833333333,-307.969696969697
97,-351.0515463917526,-307.969696969697
98,-352.42857142857144,-307.969696969697
99,-353.75757575757575,-307.969696969697
100,-354.86,-307.969696969697
101,-354.7,-307.969696969697
102,-354.7,-307.969696969697
103,-354.7,-307.969696969697
104,-354.7,-307.969696969697
105,-354.49,-307.969696969697
106,-354.49,-307.969696969697
107,-354.49,-307.969696969697
108,-353.23,-307.969696969697
109,-352.18,-307.969696969697
110,-352.18,-307.969696969697
111,-351.97,-307.969696969697
112,-351.86,-307.969696969697
113,-351.86,-307.969696969697
114,-350.67,-307.969696969697
115,-350.65,-307.969696969697
116,-350.65,-307.969696969697
117,-350.65,-307.969696969697
118,-350.65,-307.969696969697
119,-350.65,-307.969696969697
120,-350.24,-307.969696969697
121,-350.24,-307.969696969697
122,-348.96,-307.969696969697
123,-348.69,-307.969696969697
124,-348.69,-307.969696969697
125,-348.26,-307.969696969697
126,-350.46,-307.969696969697
127,-350.09,-307.969696969697
128,-353.6,-307.969696969697
129,-356.73,-307.969696969697
130,-359.39,-307.969696969697
131,-360.87,-307.969696969697
132,-364.21,-307.969696969697
133,-367.07,-307.969696969697
134,-370.28,-307.969696969697
135,-373.69,-307.969696969697
136,-376.6,-307.969696969697
137,-378.82,-307.969696969697
138,-382.16,-307.969696969697
139,-385.8,-307.969696969697
140,-389.06,-307.969696969697
141,-392.42,-307.969696969697
142,-395.22,-307.969696969697
143,-398.1,-307.969696969697
144,-401.63,-307.969696969697
145,-404.96,-307.969696969697
146,-407.61,-307.969696969697
147,-409.49,-307.969696969697
148,-411.48,-307.969696969697
149,-414.84,-307.969696969697
150,-417.44,-307.969696969697
151,-419.45,-307.969696969697
152,-422.65,-307.969696969697
153,-424.39,-307.969696969697
154,-427.45,-307.969696969697
155,-429.36,-307.969696969697
156,-432.75,-307.969696969697
157,-436.0,-307.969696969697
158,-439.46,-307.969696969697
159,-442.38,-307.969696969697
160,-442.88,-307.969696969697
161,-445.54,-307.969696969697
162,-448.58,-307.969696969697
163,-451.13,-307.969696969697
164,-452.13,-307.969696969697
165,-454.83,-307.969696969697
166,-457.17,-307.969696969697
167,-457.46,-307.969696969697
168,-457.46,-307.969696969697
169,-459.18,-307.969696969697
170,-459.18,-307.969696969697
171,-461.38,-307.969696969697
172,-461.38,-307.969696969697
173,-461.38,-307.969696969697
174,-461.38,-307.969696969697
175,-461.21,-307.969696969697
176,-460.96,-307.969696969697
177,-460.96,-307.969696969697
178,-460.85,-307.969696969697
179,-460.96,-307.969696969697
180,-460.96,-307.969696969697
181,-460.96,-307.969696969697
182,-461.64,-307.969696969697
183,-460.83,-307.969696969697
184,-460.39,-307.969696969697
185,-460.39,-307.969696969697
186,-460.35,-307.969696969697
187,-461.57,-307.969696969697
188,-463.31,-307.969696969697
189,-463.94,-307.969696969697
190,-464.62,-307.969696969697
191,-464.62,-307.969696969697
192,-465.75,-307.969696969697
193,-465.75,-307.969696969697
194,-465.75,-307.969696969697
195,-462.99,-307.969696969697
196,-462.99,-307.969696969697
197,-463.94,-307.969696969697
198,-463.3,-307.969696969697
199,-463.46,-307.969696969697
200,-463.82,-307.969696969697
201,-463.98,-307.969696969697
202,-463.98,-307.969696969697
203,-463.98,-307.969696969697
204,-463.53,-307.969696969697
205,-463.74,-307.969696969697
206,-463.74,-307.969696969697
207,-463.74,-307.969696969697
208,-465.0,-307.969696969697
209,-466.05,-307.969696969697
210,-466.05,-307.969696969697
211,-466.26,-307.969696969697
212,-466.37,-307.969696969697
213,-466.37,-307.969696969697
214,-467.56,-307.969696969697
215,-467.58,-307.969696969697
216,-467.58,-307.969696969697
217,-467.51,-307.969696969697
218,-467.51,-307.969696969697
219,-467.51,-307.969696969697
220,-467.92,-307.969696969697
221,-467.92,-307.969696969697
222,-469.2,-307.969696969697
223,-469.24,-307.969696969697
224,-469.24,-307.969696969697
225,-469.67,-307.969696969697
226,-469.67,-307.969696969697
227,-471.22,-307.969696969697
228,-471.15,-307.969696969697
229,-471.15,-307.969696969697
230,-471.98,-307.969696969697
231,-473.92,-307.969696969697
232,-473.92,-307.969696969697
233,-473.08,-307.969696969697
234,-473.08,-307.969696969697
235,-472.98,-307.969696969697
236,-472.98,-307.969696969697
237,-473.49,-307.969696969697
238,-473.49,-307.969696969697
239,-473.49,-307.969696969697
240,-473.49,-307.969696969697
241,-473.49,-307.969696969697
242,-473.88,-307.969696969697
243,-474.33,-307.969696969697
244,-474.33,-307.969696969697
245,-474.33,-307.969696969697
246,-475.41,-307.969696969697
247,-476.97,-307.969696969697
248,-476.75,-307.969696969697
249,-476.75,-307.969696969697
250,-477.04,-307.969696969697
251,-478.38,-307.969696969697
252,-477.6,-307.969696969697
253,-477.84,-307.969696969697
254,-477.84,-307.969696969697
255,-477.06,-307.969696969697
256,-475.6,-307.969696969697
257,-475.6,-307.969696969697
258,-475.6,-307.969696969697
259,-475.6,-307.969696969697
260,-477.74,-307.969696969697
261,-477.16,-307.969696969697
262,-477.16,-307.969696969697
263,-476.65,-307.969696969697
264,-477.47,-307.969696969697
265,-477.47,-307.969696969697
266,-477.47,-307.969696969697
267,-478.68,-307.969696969697
268,-478.68,-307.969696969697
269,-478.68,-307.969696969697
270,-478.68,-307.969696969697
271,-478.68,-307.969696969697
272,-478.68,-307.969696969697
273,-478.68,-307.969696969697
274,-477.83,-307.969696969697
275,-478.28,-307.969696969697
276,-478.12,-307.969696969697
277,-478.12,-307.969696969697
278,-479.05,-307.969696969697
279,-480.31,-307.969696969697
280,-480.31,-307.969696969697
281,-479.93,-307.969696969697
282,-481.09,-307.969696969697
283,-481.12,-307.969696969697
284,-481.85,-307.969696969697
285,-480.9,-307.969696969697
286,-480.94,-307.969696969697
287,-480.14,-307.969696969697
288,-480.07,-307.969696969697
289,-481.0,-307.969696969697
290,-481.0,-307.969696969697
291,-481.0,-307.969696969697
292,-481.1,-307.969696969697
293,-479.63,-307.969696969697
294,-479.63,-307.969696969697
295,-482.39,-307.969696969697
296,-481.95,-307.969696969697
297,-481.95,-307.969696969697
298,-482.11,-307.969696969697
299,-482.11,-307.969696969697
300,-482.11,-307.969696969697
301,-482.11,-307.969696969697
302,-482.11,-307.969696969697
303,-482.11,-307.969696969697
304,-482.56,-307.969696969697
305,-482.41,-307.969696969697
306,-482.41,-307.969696969697
307,-482.41,-307.969696969697
308,-482.41,-307.969696969697
309,-481.58,-307.969696969697
310,-481.58,-307.969696969697
311,-481.58,-307.969696969697
312,-480.53,-307.969696969697
313,-480.53,-307.969696969697
314,-480.53,-307.969696969697
315,-480.53,-307.969696969697
316,-480.53,-307.969696969697
317,-479.36,-307.969696969697
318,-478.87,-307.969696969697
319,-478.87,-307.969696969697
320,-478.87,-307.969696969697
321,-478.87,-307.969696969697
322,-478.69,-307.969696969697
323,-479.53,-307.969696969697
324,-479.53,-307.969696969697
325,-479.53,-307.969696969697
326,-479.31,-307.969696969697
327,-478.27,-307.969696969697
328,-478.34,-307.969696969697
329,-477.25,-307.969696969697
330,-477.25,-307.969696969697
331,-476.54,-307.969696969697
332,-476.54,-307.969696969697
333,-477.38,-307.969696969697
334,-477.38,-307.969696969697
335,-477.48,-307.969696969697
336,-477.48,-307.969696969697
337,-477.48,-307.969696969697
338,-477.48,-307.969696969697
339,-477.48,-307.969696969697
340,-477.48,-307.969696969697
341,-477.48,-307.969696969697
342,-477.48,-307.969696969697
343,-476.59,-307.969696969697
344,-476.59,-307.969696969697
345,-476.59,-307.969696969697
346,-475.16,-307.969696969697
347,-475.16,-307.969696969697
348,-476.84,-307.969696969697
349,-476.84,-307.969696969697
350,-476.84,-307.969696969697
351,-476.57,-307.969696969697
352,-477.35,-307.969696969697
353,-478.26,-307.969696969697
354,-477.59,-307.969696969697
355,-478.79,-307.969696969697
356,-478.06,-307.969696969697
357,-478.06,-307.969696969697
358,-478.0,-307.969696969697
359,-478.0,-307.969696969697
360,-477.34,-307.969696969697
361,-477.92,-307.969696969697
362,-476.36,-307.969696969697
363,-477.07,-307.969696969697
364,-475.61,-307.969696969697
365,-474.28,-307.969696969697
366,-474.28,-307.969696969697
367,-474.28,-307.969696969697
368,-473.59,-307.969696969697
369,-472.24,-307.969696969697
370,-472.24,-307.969696969697
371,-470.31,-307.969696969697
372,-468.66,-307.969696969697
373,-468.61,-307.969696969697
374,-469.46,-307.969696969697
375,-469.46,-307.969696969697
376,-469.04,-307.969696969697
377,-468.83,-307.969696969697
378,-467.36,-307.969696969697
379,-464.91,-307.969696969697
380,-464.91,-307.969696969697
381,-465.19,-307.969696969697
382,-464.08,-307.969696969697
383,-464.79,-307.969696969697
384,-464.79,-307.969696969697
385,-465.74,-307.969696969697
386,-465.74,-307.969696969697
387,-464.92,-307.969696969697
388,-464.66,-307.969696969697
389,-461.94,-307.969696969697
390,-461.94,-307.969696969697
391,-461.94,-307.969696969697
392,-461.5,-307.969696969697
393,-462.83,-307.969696969697
394,-461.39,-307.969696969697
395,-461.39,-307.969696969697
396,-460.4,-307.969696969697
397,-458.79,-307.969696969697
398,-459.41,-307.969696969697
399,-458.25,-307.969696969697
400,-458.25,-307.969696969697
401,-458.25,-307.969696969697
402,-456.8,-307.969696969697
403,-455.79,-307.969696969697
404,-454.54,-307.969696969697
405,-454.25,-307.969696969697
406,-452.2,-307.969696969697
407,-449.75,-307.969696969697
408,-449.35,-307.969696969697
409,-450.18,-307.969696969697
410,-448.51,-307.969696969697
411,-448.51,-307.969696969697
412,-449.56,-307.969696969697
413,-447.77,-307.969696969697
414,-446.47,-307.969696969697
415,-444.97,-307.969696969697
416,-444.15,-307.969696969697
417,-444.66,-307.969696969697
418,-443.48,-307.969696969697
419,-443.48,-307.969696969697
420,-443.48,-307.969696969697
421,-443.48,-307.969696969697
422,-443.66,-307.969696969697
423,-443.45,-307.969696969697
424,-441.34,-307.969696969697
425,-439.88,-307.969696969697
426,-440.1,-307.969696969697
427,-439.37,-307.969696969697
428,-439.37,-307.969696969697
429,-439.33,-307.969696969697
430,-439.33,-307.969696969697
431,-440.04,-307.969696969697
432,-439.93,-307.969696969697
433,-438.57,-307.969696969697
434,-436.43,-307.969696969697
435,-436.43,-307.969696969697
436,-436.11,-307.969696969697
437,-434.15,-307.969696969697
438,-433.69,-307.969696969697
439,-431.14,-307.969696969697
440,-429.24,-307.969696969697
441,-428.08,-307.969696969697
442,-426.72,-307.969696969697
443,-426.01,-307.969696969697
444,-425.15,-307.969696969697
445,-425.15,-307.969696969697
446,-424.21,-307.969696969697
447,-423.29,-307.969696969697
448,-422.75,-307.969696969697
449,-420.94,-307.969696969697
450,-420.11,-307.969696969697
451,-418.62,-307.969696969697
452,-418.62,-307.969696969697
453,-418.62,-307.969696969697
454,-419.03,-307.969696969697
455,-420.12,-307.969696969697
456,-420.7,-307.969696969697
457,-418.24,-307.969696969697
458,-418.16,-307.969696969697
459,-418.16,-307.969696969697
460,-418.82,-307.969696969697
461,-417.81,-307.969696969697
462,-418.32,-307.969696969697
463,-416.4,-307.969696969697
464,-415.71,-307.969696969697
465,-416.34,-307.969696969697
466,-415.09,-307.969696969697
467,-414.3,-307.969696969697
468,-413.26,-307.969696969697
469,-414.23,-307.969696969697
470,-414.23,-307.969696969697
471,-416.16,-307.969696969697
472,-417.81,-307.969696969697
473,-415.57,-307.969696969697
474,-415.57,-307.969696969697
475,-415.04,-307.969696969697
476,-414.61,-307.969696969697
477,-413.37,-307.969696969697
478,-414.26,-307.969696969697
479,-415.83,-307.969696969697
480,-415.21,-307.969696969697
481,-413.61,-307.969696969697
482,-414.72,-307.969696969697
483,-415.13,-307.969696969697
484,-413.01,-307.969696969697
485,-411.98,-307.969696969697
486,-410.25,-307.969696969697
487,-410.31,-307.969696969697
488,-410.38,-307.969696969697
489,-410.42,-307.969696969697
490,-408.21,-307.969696969697
491,-406.51,-307.969696969697
492,-405.7,-307.969696969697
493,-405.84,-307.969696969697
494,-406.23,-307.969696969697
495,-404.89,-307.969696969697
496,-403.94,-307.969696969697
497,-404.45,-307.969696969697
498,-403.36,-307.969696969697
499,-403.02,-307.969696969697
500,-400.99,-307.969696969697
501,-400.99,-307.969696969697
502,-400.11,-307.969696969697
503,-399.91,-307.969696969697
504,-401.16,-307.969696969697
505,-401.1,-307.969696969697
506,-401.49,-307.969696969697
507,-402.17,-307.969696969697
508,-400.56,-307.969696969697
509,-399.07,-307.969696969697
510,-398.74,-307.969696969697
511,-398.74,-307.969696969697
512,-397.69,-307.969696969697
513,-399.48,-307.969696969697
514,-400.28,-307.969696969697
515,-399.54,-307.969696969697
516,-397.75,-307.969696969697
517,-396.67,-307.969696969697
518,-397.1,-307.969696969697
519,-395.46,-307.969696969697
520,-395.13,-307.969696969697
521,-393.39,-307.969696969697
522,-391.9,-307.969696969697
523,-390.15,-307.969696969697
524,-390.59,-307.969696969697
525,-390.21,-307.969696969697
526,-387.29,-307.969696969697
527,-386.37,-307.969696969697
528,-384.97,-307.969696969697
529,-386.1,-307.969696969697
530,-383.9,-307.969696969697
531,-381.93,-307.969696969697
532,-380.64,-307.969696969697
533,-380.39,-307.969696969697
534,-380.9,-307.969696969697
535,-378.84,-307.969696969697
536,-379.16,-307.969696969697
537,-380.32,-307.969696969697
538,-380.78,-307.969696969697
539,-381.64,-307.969696969697
540,-383.54,-307.969696969697
541,-382.57,-307.969696969697
542,-382.09,-307.969696969697
543,-381.24,-307.969696969697
544,-380.57,-307.969696969697
545,-379.42,-307.969696969697
546,-379.39,-307.969696969697
547,-378.3,-307.969696969697
548,-378.05,-307.969696969697
549,-377.89,-307.969696969697
550,-377.29,-307.969696969697
551,-378.3,-307.969696969697
552,-376.44,-307.969696969697
553,-375.14,-307.969696969697
554,-373.78,-307.969696969697
555,-371.87,-307.969696969697
556,-370.61,-307.969696969697
557,-373.07,-307.969696969697
558,-372.9,-307.969696969697
559,-371.55,-307.969696969697
560,-370.8,-307.969696969697
561,-369.57,-307.969696969697
562,-367.88,-307.969696969697
563,-367.9,-307.969696969697
564,-368.68,-307.969696969697
565,-368.01,-307.969696969697
566,-369.26,-307.969696969697
567,-367.37,-307.969696969697
568,-366.57,-307.969696969697
569,-364.18,-307.969696969697
570,-362.71,-307.969696969697
571,-361.31,-307.969696969697
572,-360.89,-307.969696969697
573,-362.04,-307.969696969697
574,-359.83,-307.969696969697
575,-359.96,-307.969696969697
576,-361.13,-307.969696969697
577,-362.14,-307.969696969697
578,-361.8,-307.969696969697
579,-362.49,-307.969696969697
580,-362.45,-307.969696969697
581,-363.4,-307.969696969697
582,-362.54,-307.969696969697
583,-361.82,-307.969696969697
584,-361.79,-307.969696969697
585,-361.94,-307.969696969697
586,-362.1,-307.969696969697
587,-361.34,-307.969696969697
588,-360.12,-307.969696969697
589,-360.65,-307.969696969697
590,-360.65,-307.969696969697
591,-360.82,-307.969696969697
592,-361.56,-307.969696969697
593,-359.78,-307.969696969697
594,-358.02,-307.969696969697
595,-357.29,-307.969696969697
596,-356.96,-307.969696969697
597,-355.69,-307.969696969697
598,-354.56,-307.969696969697
599,-353.44,-307.969696969697
600,-353.13,-307.969696969697
601,-350.94,-307.969696969697
602,-351.06,-307.969696969697
603,-349.69,-307.969696969697
604,-349.69,-307.969696969697
605,-349.14,-307.969696969697
606,-348.67,-307.969696969697
607,-348.54,-307.969696969697
608,-348.47,-307.969696969697
609,-348.8,-307.969696969697
610,-348.38,-307.969696969697
611,-347.14,-307.969696969697
612,-345.75,-307.969696969697
613,-343.8,-307.969696969697
614,-342.86,-307.969696969697
615,-344.14,-307.969696969697
616,-345.48,-307.969696969697
617,-344.68,-307.969696969697
618,-343.53,-307.969696969697
619,-343.17,-307.969696969697
620,-342.17,-307.969696969697
621,-343.63,-307.969696969697
622,-344.3,-307.969696969697
623,-345.56,-307.969696969697
624,-346.83,-307.969696969697
625,-346.03,-307.969696969697
626,-347.36,-307.969696969697
627,-348.6,-307.969696969697
628,-350.0,-307.969696969697
629,-350.0,-307.969696969697
630,-349.97,-307.969696969697
631,-349.59,-307.969696969697
632,-350.7,-307.969696969697
633,-352.31,-307.969696969697
634,-352.68,-307.969696969697
635,-352.76,-307.969696969697
636,-351.08,-307.969696969697
637,-349.72,-307.969696969697
638,-348.12,-307.969696969697
639,-348.29,-307.969696969697
640,-346.49,-307.969696969697
641,-348.62,-307.969696969697
642,-348.83,-307.969696969697
643,-349.64,-307.969696969697
644,-348.7,-307.969696969697
645,-348.35,-307.969696969697
646,-349.66,-307.969696969697
647,-350.36,-307.969696969697
648,-349.23,-307.969696969697
649,-348.78,-307.969696969697
650,-347.61,-307.969696969697
651,-346.84,-307.969696969697
652,-347.7,-307.969696969697
653,-347.05,-307.969696969697
654,-346.28,-307.969696969697
655,-345.3,-307.969696969697
656,-345.64,-307.969696969697
657,-344.11,-307.969696969697
658,-342.85,-307.969696969697
659,-343.15,-307.969696969697
660,-342.74,-307.969696969697
661,-344.98,-307.969696969697
662,-344.99,-307.969696969697
663,-346.89,-307.969696969697
664,-346.43,-307.969696969697
665,-346.34,-307.969696969697
666,-344.69,-307.969696969697
667,-345.53,-307.969696969697
668,-346.96,-307.969696969697
669,-348.35,-307.969696969697
670,-349.09,-307.969696969697
671,-347.94,-307.969696969697
672,-346.82,-307.969696969697
673,-347.55,-307.969696969697
674,-348.03,-307.969696969697
675,-345.42,-307.969696969697
676,-344.26,-307.969696969697
677,-343.8,-307.969696969697
678,-343.49,-307.969696969697
679,-341.21,-307.969696969697
680,-341.29,-307.969696969697
681,-340.88,-307.969696969697
682,-339.62,-307.969696969697
683,-338.26,-307.969696969697
684,-340.39,-307.969696969697
685,-339.85,-307.969696969697
686,-341.42,-307.969696969697
687,-343.74,-307.969696969697
688,-343.08,-307.969696969697
689,-343.99,-307.969696969697
690,-344.58,-307.969696969697
691,-344.6,-307.969696969697
692,-344.25,-307.969696969697
693,-346.03,-307.969696969697
694,-347.61,-307.969696969697
695,-347.07,-307.969696969697
696,-347.6,-307.969696969697
697,-349.97,-307.969696969697
698,-351.23,-307.969696969697
699,-352.79,-307.969696969697
700,-354.37,-307.969696969697
701,-354.69,-307.969696969697
702,-355.0,-307.969696969697
703,-356.0,-307.969696969697
704,-356.0,-307.969696969697
705,-357.05,-307.969696969697
706,-358.66,-307.969696969697
707,-359.05,-307.969696969697
708,-359.48,-307.969696969697
709,-360.5,-307.969696969697
710,-362.92,-307.969696969697
711,-364.16,-307.969696969697
712,-366.6,-307.969696969697
713,-367.95,-307.969696969697
714,-368.17,-307.969696969697
715,-366.99,-307.969696969697
716,-366.26,-307.969696969697
717,-368.87,-307.969696969697
718,-369.25,-307.969696969697
719,-368.71,-307.969696969697
720,-370.04,-307.969696969697
721,-370.32,-307.969696969697
722,-369.06,-307.969696969697
723,-369.76,-307.969696969697
724,-368.84,-307.969696969697
725,-371.48,-307.969696969697
726,-373.07,-307.969696969697
727,-372.0,-307.969696969697
728,-372.0,-307.969696969697
729,-371.9,-307.969696969697
730,-373.36,-307.969696969697
731,-374.37,-307.969696969697
732,-373.91,-307.969696969697
733,-373.91,-307.969696969697
734,-374.8,-307.969696969697
735,-374.62,-307.969696969697
736,-374.51,-307.969696969697
737,-376.67,-307.969696969697
738,-377.37,-307.969696969697
739,-378.89,-307.969696969697
740,-379.54,-307.969696969697
741,-379.54,-307.969696969697
742,-378.95,-307.969696969697
743,-380.59,-307.969696969697
744,-383.06,-307.969696969697
745,-384.56,-307.969696969697
746,-385.55,-307.969696969697
747,-386.52,-307.969696969697
748,-386.2,-307.969696969697
749,-388.62,-307.969696969697
750,-390.8,-307.969696969697
751,-392.02,-307.969696969697
752,-391.24,-307.969696969697
753,-393.19,-307.969696969697
754,-393.48,-307.969696969697
755,-395.88,-307.969696969697
756,-396.59,-307.969696969697
757,-397.77,-307.969696969697
758,-399.34,-307.969696969697
759,-400.37,-307.969696969697
760,-401.44,-307.969696969697
761,-401.44,-307.969696969697
762,-403.41,-307.969696969697
763,-401.36,-307.969696969697
764,-401.43,-307.969696969697
765,-401.51,-307.969696969697
766,-402.79,-307.969696969697
767,-403.17,-307.969696969697
768,-403.11,-307.969696969697
769,-403.98,-307.969696969697
770,-404.11,-307.969696969697
771,-404.56,-307.969696969697
772,-406.1,-307.969696969697
773,-404.45,-307.969696969697
774,-405.17,-307.969696969697
775,-408.18,-307.969696969697
776,-407.98,-307.969696969697
777,-408.88,-307.969696969697
778,-409.6,-307.969696969697
779,-411.11,-307.969696969697
780,-411.69,-307.969696969697
781,-411.22,-307.969696969697
782,-413.34,-307.969696969697
783,-412.89,-307.969696969697
784,-412.48,-307.969696969697
785,-413.9,-307.969696969697
786,-413.9,-307.969696969697
787,-413.9,-307.969696969697
788,-415.93,-307.969696969697
789,-415.47,-307.969696969697
790,-416.58,-307.969696969697
791,-417.74,-307.969696969697
792,-418.6,-307.969696969697
793,-417.67,-307.969696969697
794,-417.38,-307.969696969697
795,-417.97,-307.969696969697
796,-418.08,-307.969696969697
797,-416.27,-307.969696969697
798,-415.74,-307.969696969697
799,-415.35,-307.969696969697
800,-414.29,-307.969696969697
801,-416.16,-307.969696969697
802,-417.32,-307.969696969697
803,-417.71,-307.969696969697
804,-417.71,-307.969696969697
805,-417.08,-307.969696969697
806,-415.56,-307.969696969697
807,-415.97,-307.969696969697
808,-415.62,-307.969696969697
809,-415.76,-307.969696969697
810,-414.45,-307.969696969697
811,-413.66,-307.969696969697
812,-412.04,-307.969696969697
813,-411.59,-307.969696969697
814,-411.64,-307.969696969697
815,-411.76,-307.969696969697
816,-412.65,-307.969696969697
817,-410.87,-307.969696969697
818,-412.88,-307.969696969697
819,-415.42,-307.969696969697
820,-415.42,-307.969696969697
821,-413.45,-307.969696969697
822,-414.74,-307.969696969697
823,-414.74,-307.969696969697
824,-414.05,-307.969696969697
825,-414.05,-307.969696969697
826,-413.43,-307.969696969697
827,-414.17,-307.969696969697
828,-414.17,-307.969696969697
829,-411.72,-307.969696969697
830,-411.58,-307.969696969697
831,-411.04,-307.969696969697
832,-411.32,-307.969696969697
833,-409.97,-307.969696969697
834,-408.37,-307.969696969697
835,-408.26,-307.969696969697
836,-409.41,-307.969696969697
837,-407.54,-307.969696969697
838,-407.77,-307.969696969697
839,-406.11,-307.969696969697
840,-405.82,-307.969696969697
841,-405.82,-307.969696969697
842,-407.51,-307.969696969697
843,-407.32,-307.969696969697
844,-406.45,-307.969696969697
845,-405.19,-307.969696969697
846,-405.29,-307.969696969697
847,-404.22,-307.969696969697
848,-404.68,-307.969696969697
849,-402.99,-307.969696969697
850,-402.87,-307.969696969697
851,-403.17,-307.969696969697
852,-403.48,-307.969696969697
853,-403.25,-307.969696969697
854,-404.9,-307.969696969697
855,-405.39,-307.969696969697
856,-407.21,-307.969696969697
857,-407.56,-307.969696969697
858,-406.78,-307.969696969697
859,-405.99,-307.969696969697
860,-406.08,-307.969696969697
861,-404.04,-307.969696969697
862,-404.8,-307.969696969697
863,-404.38,-307.969696969697
864,-404.26,-307.969696969697
865,-404.22,-307.969696969697
866,-403.03,-307.969696969697
867,-402.1,-307.969696969697
868,-401.76,-307.969696969697
869,-399.72,-307.969696969697
870,-398.9,-307.969696969697
871,-399.43,-307.969696969697
872,-398.57,-307.969696969697
873,-400.18,-307.969696969697
874,-400.36,-307.969696969697
875,-400.36,-307.969696969697
876,-400.33,-307.969696969697
877,-398.12,-307.969696969697
878,-396.61,-307.969696969697
879,-397.57,-307.969696969697
880,-397.57,-307.969696969697
881,-399.2,-307.969696969697
882,-397.56,-307.969696969697
883,-398.75,-307.969696969697
884,-398.21,-307.969696969697
885,-396.09,-307.969696969697
886,-394.85,-307.969696969697
887,-392.48,-307.969696969697
888,-392.17,-307.969696969697
889,-393.87,-307.969696969697
890,-392.39,-307.969696969697
891,-391.72,-307.969696969697
892,-389.13,-307.969696969697
893,-388.58,-307.969696969697
894,-388.22,-307.969696969697
895,-388.11,-307.969696969697
896,-389.04,-307.969696969697
897,-389.75,-307.969696969697
898,-389.63,-307.969696969697
899,-391.08,-307.969696969697
900,-391.72,-307.969696969697
901,-390.01,-307.969696969697
902,-390.75,-307.969696969697
903,-390.53,-307.969696969697
904,-387.78,-307.969696969697
905,-387.26,-307.969696969697
906,-387.58,-307.969696969697
907,-388.68,-307.969696969697
908,-389.53,-307.969696969697
909,-389.16,-307.969696969697
910,-388.59,-307.969696969697
911,-386.88,-307.969696969697
912,-388.43,-307.969696969697
913,-389.48,-307.969696969697
914,-390.63,-307.969696969697
915,-392.65,-307.969696969697
916,-393.76,-307.969696969697
