episode,average_score,best_score
317,55.17,56.5
318,55.02,56.5
319,55.02,56.5
320,55.03,56.5
321,55.12,56.5
322,55.17,56.5
323,55.16,56.5
324,55.27,56.5
325,55.28,56.5
326,55.17,56.5
327,55.06,56.5
328,55.22,56.5
329,55.39,56.5
330,55.51,56.5
331,55.6,56.5
332,55.57,56.5
333,55.58,56.5
334,55.61,56.5
335,55.61,56.5
336,55.55,56.5
337,55.8,56.5
338,55.78,56.5
339,55.57,56.5
340,55.58,56.5
341,55.6,56.5
342,55.66,56.5
343,55.65,56.5
344,55.69,56.5
345,55.55,56.5
346,55.51,56.5
347,55.5,56.5
348,55.59,56.5
349,55.76,56.5
350,55.6,56.5
351,55.61,56.5
352,55.58,56.5
353,55.44,56.5
354,55.58,56.5
355,55.68,56.5
356,55.61,56.5
357,55.6,56.5
358,55.6,56.5
359,55.63,56.5
360,55.72,56.5
361,55.67,56.5
362,55.65,56.5
363,55.63,56.5
364,55.6,56.5
365,55.46,56.5
366,55.38,56.5
367,55.48,56.5
368,55.52,56.5
369,55.52,56.5
370,55.63,56.5
371,55.81,56.5
372,55.86,56.5
373,56.05,56.5
374,56.05,56.5
375,55.91,56.5
376,55.72,56.5
377,55.89,56.5
378,55.95,56.5
379,55.93,56.5
380,55.96,56.5
381,56.03,56.5
382,55.98,56.5
383,56.01,56.5
384,56.23,56.5
385,56.34,56.5
386,56.57,56.57
387,56.56,56.57
388,56.49,56.57
389,56.51,56.57
390,56.44,56.57
391,56.36,56.57
392,56.35,56.57
393,56.31,56.57
394,56.31,56.57
395,56.31,56.57
396,56.44,56.57
397,56.41,56.57
398,56.4,56.57
399,56.4,56.57
400,56.29,56.57
401,56.17,56.57
402,56.23,56.57
403,56.23,56.57
404,56.43,56.57
405,56.53,56.57
406,56.49,56.57
407,56.43,56.57
408,56.4,56.57
409,56.34,56.57
410,56.22,56.57
411,56.2,56.57
412,56.27,56.57
413,56.28,56.57
414,56.29,56.57
415,56.1,56.57
416,56.18,56.57
417,56.23,56.57
418,56.22,56.57
419,56.19,56.57
420,56.28,56.57
421,56.16,56.57
422,56.02,56.57
423,56.07,56.57
424,55.96,56.57
425,56.0,56.57
426,56.05,56.57
427,56.09,56.57
428,56.02,56.57
429,55.97,56.57
430,56.0,56.57
431,55.99,56.57
432,55.78,56.57
433,55.91,56.57
434,55.8,56.57
435,55.88,56.57
436,55.9,56.57
437,55.76,56.57
438,55.75,56.57
439,55.73,56.57
440,55.67,56.57
441,55.57,56.57
442,55.64,56.57
443,55.61,56.57
444,55.52,56.57
445,55.57,56.57
446,55.68,56.57
447,55.69,56.57
448,55.72,56.57
449,55.76,56.57
450,55.79,56.57
451,55.89,56.57
452,55.95,56.57
453,55.98,56.57
454,55.86,56.57
455,55.86,56.57
456,55.97,56.57
457,56.15,56.57
458,56.16,56.57
459,56.23,56.57
460,56.24,56.57
461,56.2,56.57
462,56.13,56.57
463,56.08,56.57
464,56.07,56.57
465,56.26,56.57
466,56.29,56.57
467,56.25,56.57
468,56.17,56.57
469,56.2,56.57
470,56.08,56.57
471,55.95,56.57
472,55.92,56.57
473,55.85,56.57
474,55.76,56.57
475,55.89,56.57
476,56.05,56.57
477,56.08,56.57
478,55.9,56.57
479,55.91,56.57
480,56.08,56.57
481,55.95,56.57
482,56.06,56.57
483,56.19,56.57
484,56.11,56.57
485,56.07,56.57
486,55.99,56.57
487,55.81,56.57
488,55.78,56.57
489,55.76,56.57
490,55.93,56.57
491,56.04,56.57
492,56.08,56.57
493,56.19,56.57
494,56.11,56.57
495,56.11,56.57
496,56.11,56.57
497,55.97,56.57
498,55.82,56.57
499,55.63,56.57
500,55.61,56.57
501,55.68,56.57
502,55.68,56.57
503,55.85,56.57
504,55.76,56.57
505,55.7,56.57
506,55.51,56.57
507,55.57,56.57
508,55.67,56.57
509,55.64,56.57
510,55.77,56.57
511,55.9,56.57
512,55.93,56.57
513,55.92,56.57
514,55.98,56.57
515,55.99,56.57
516,56.05,56.57
517,55.89,56.57
518,56.01,56.57
519,56.03,56.57
520,55.98,56.57
521,56.02,56.57
522,56.14,56.57
523,56.19,56.57
524,56.21,56.57
525,56.15,56.57
526,56.27,56.57
527,56.39,56.57
528,56.32,56.57
529,56.11,56.57
530,55.94,56.57
531,56.04,56.57
532,56.18,56.57
533,55.87,56.57
534,55.97,56.57
535,56.01,56.57
536,56.1,56.57
537,56.07,56.57
538,56.05,56.57
539,56.13,56.57
540,56.11,56.57
541,56.32,56.57
542,56.35,56.57
543,56.35,56.57
544,56.51,56.57
545,56.4,56.57
546,56.41,56.57
547,56.37,56.57
548,56.32,56.57
549,56.32,56.57
550,56.27,56.57
551,56.18,56.57
552,56.04,56.57
553,56.2,56.57
554,56.28,56.57
555,56.19,56.57
556,56.12,56.57
557,56.04,56.57
558,55.98,56.57
559,55.96,56.57
560,56.03,56.57
561,56.07,56.57
562,56.02,56.57
563,56.11,56.57
564,56.1,56.57
565,55.86,56.57
566,55.83,56.57
567,55.86,56.57
568,55.83,56.57
569,55.87,56.57
570,55.81,56.57
571,55.85,56.57
572,55.8,56.57
573,55.78,56.57
574,55.83,56.57
575,55.82,56.57
576,55.69,56.57
577,55.85,56.57
578,55.87,56.57
579,56.04,56.57
580,55.65,56.57
581,55.79,56.57
582,55.59,56.57
583,55.43,56.57
584,55.32,56.57
585,55.18,56.57
586,55.22,56.57
587,55.25,56.57
588,55.29,56.57
589,55.31,56.57
590,55.26,56.57
591,55.17,56.57
592,55.07,56.57
593,55.02,56.57
594,55.02,56.57
595,55.11,56.57
596,55.14,56.57
597,55.42,56.57
598,55.48,56.57
599,55.78,56.57
600,55.94,56.57
601,55.96,56.57
602,56.0,56.57
603,55.97,56.57
604,56.04,56.57
605,55.98,56.57
606,56.17,56.57
607,56.26,56.57
608,56.33,56.57
609,56.31,56.57
610,56.29,56.57
611,56.08,56.57
612,56.12,56.57
613,56.2,56.57
614,56.08,56.57
615,56.13,56.57
616,55.96,56.57
617,56.0,56.57
618,55.91,56.57
619,55.98,56.57
620,56.1,56.57
621,56.02,56.57
622,55.9,56.57
623,55.94,56.57
624,55.98,56.57
625,56.0,56.57
626,56.0,56.57
627,55.8,56.57
628,55.78,56.57
629,55.74,56.57
630,55.85,56.57
631,55.73,56.57
632,55.55,56.57
633,55.65,56.57
634,55.7,56.57
635,55.55,56.57
636,55.58,56.57
637,55.6,56.57
638,55.72,56.57
639,55.69,56.57
640,55.85,56.57
641,55.9,56.57
642,55.81,56.57
643,55.77,56.57
644,55.68,56.57
645,55.85,56.57
646,55.77,56.57
647,55.93,56.57
648,55.97,56.57
649,56.15,56.57
650,56.23,56.57
651,56.14,56.57
652,56.18,56.57
653,56.01,56.57
654,55.97,56.57
655,56.08,56.57
656,56.0,56.57
657,55.85,56.57
658,55.97,56.57
659,55.96,56.57
660,55.8,56.57
661,55.93,56.57
662,56.05,56.57
663,55.9,56.57
664,55.94,56.57
665,56.12,56.57
666,56.02,56.57
667,55.96,56.57
668,55.96,56.57
669,55.9,56.57
670,55.97,56.57
671,55.88,56.57
672,56.0,56.57
673,55.99,56.57
674,55.96,56.57
675,55.87,56.57
676,56.04,56.57
677,55.96,56.57
678,56.01,56.57
679,55.78,56.57
680,55.83,56.57
681,55.74,56.57
682,55.87,56.57
683,55.9,56.57
684,55.93,56.57
685,55.93,56.57
686,55.91,56.57
687,56.16,56.57
688,56.21,56.57
689,56.13,56.57
690,56.1,56.57
691,56.14,56.57
692,56.19,56.57
693,56.17,56.57
694,56.24,56.57
695,56.17,56.57
696,56.12,56.57
697,56.05,56.57
698,56.07,56.57
699,55.89,56.57
700,55.7,56.57
701,55.7,56.57
702,55.64,56.57
703,55.6,56.57
704,55.57,56.57
705,55.63,56.57
706,55.51,56.57
707,55.3,56.57
708,55.13,56.57
709,55.22,56.57
710,55.17,56.57
711,55.22,56.57
712,55.09,56.57
713,55.03,56.57
714,55.14,56.57
715,55.26,56.57
716,55.33,56.57
717,55.47,56.57
718,55.59,56.57
719,55.59,56.57
720,55.43,56.57
721,55.52,56.57
722,55.56,56.57
723,55.45,56.57
724,55.41,56.57
725,55.57,56.57
726,55.57,56.57
727,55.64,56.57
728,55.73,56.57
729,55.93,56.57
730,56.08,56.57
731,56.14,56.57
732,56.2,56.57
733,56.26,56.57
734,56.15,56.57
735,56.22,56.57
736,56.18,56.57
737,56.17,56.57
738,56.16,56.57
739,56.22,56.57
740,56.11,56.57
741,56.08,56.57
742,56.1,56.57
743,56.09,56.57
744,56.03,56.57
745,55.85,56.57
746,55.98,56.57
747,55.8,56.57
748,55.81,56.57
749,55.62,56.57
750,55.69,56.57
751,55.69,56.57
752,55.72,56.57
753,55.85,56.57
754,55.77,56.57
755,55.74,56.57
756,55.85,56.57
757,55.98,56.57
758,55.91,56.57
759,55.94,56.57
760,55.92,56.57
761,55.86,56.57
762,55.8,56.57
763,55.85,56.57
764,55.94,56.57
765,55.89,56.57
766,56.15,56.57
767,56.09,56.57
768,56.29,56.57
769,56.29,56.57
770,56.36,56.57
771,56.26,56.57
772,56.18,56.57
773,56.38,56.57
774,56.45,56.57
775,56.42,56.57
776,56.28,56.57
777,56.37,56.57
778,56.52,56.57
779,56.63,56.63
780,56.74,56.74
781,56.61,56.74
782,56.53,56.74
783,56.41,56.74
784,56.46,56.74
785,56.49,56.74
786,56.45,56.74
787,56.34,56.74
788,56.21,56.74
789,56.31,56.74
790,56.19,56.74
791,56.41,56.74
792,56.36,56.74
793,56.35,56.74
794,56.32,56.74
795,56.22,56.74
796,56.18,56.74
797,56.2,56.74
798,56.2,56.74
799,56.13,56.74
800,56.35,56.74
801,56.25,56.74
802,56.26,56.74
803,56.27,56.74
804,56.21,56.74
805,56.03,56.74
806,56.08,56.74
807,56.05,56.74
808,56.12,56.74
809,56.14,56.74
810,56.07,56.74
811,56.23,56.74
812,56.18,56.74
813,56.16,56.74
814,56.0,56.74
815,55.92,56.74
816,55.96,56.74
817,55.79,56.74
818,55.64,56.74
819,55.47,56.74
820,55.54,56.74
821,55.45,56.74
822,55.33,56.74
823,55.32,56.74
824,55.33,56.74
825,55.07,56.74
826,54.93,56.74
827,54.99,56.74
828,54.98,56.74
829,54.87,56.74
830,54.73,56.74
831,54.8,56.74
832,55.07,56.74
833,55.0,56.74
834,55.11,56.74
835,55.05,56.74
836,54.94,56.74
837,54.94,56.74
838,54.97,56.74
839,54.96,56.74
840,55.07,56.74
841,54.94,56.74
842,54.9,56.74
843,54.81,56.74
844,54.76,56.74
845,54.95,56.74
846,54.87,56.74
847,54.91,56.74
848,54.92,56.74
849,54.89,56.74
850,54.87,56.74
851,54.9,56.74
852,54.89,56.74
853,54.81,56.74
854,54.9,56.74
855,54.94,56.74
856,54.94,56.74
857,54.94,56.74
858,55.06,56.74
859,55.1,56.74
860,55.15,56.74
861,55.12,56.74
862,55.13,56.74
863,55.15,56.74
864,55.03,56.74
865,55.01,56.74
866,54.86,56.74
867,54.85,56.74
868,54.8,56.74
869,54.8,56.74
870,54.71,56.74
871,54.9,56.74
872,54.79,56.74
873,54.72,56.74
874,54.64,56.74
875,54.57,56.74
876,54.53,56.74
877,54.26,56.74
878,54.12,56.74
879,54.08,56.74
880,54.03,56.74
881,54.08,56.74
882,54.07,56.74
883,54.16,56.74
884,54.07,56.74
885,54.05,56.74
886,54.11,56.74
887,54.1,56.74
888,54.16,56.74
889,54.24,56.74
890,54.46,56.74
891,54.27,56.74
892,54.43,56.74
893,54.5,56.74
894,54.53,56.74
895,54.59,56.74
896,54.49,56.74
897,54.37,56.74
898,54.41,56.74
899,54.35,56.74
900,54.26,56.74
901,54.34,56.74
902,54.32,56.74
903,54.32,56.74
904,54.25,56.74
905,54.44,56.74
906,54.43,56.74
907,54.63,56.74
908,54.54,56.74
909,54.48,56.74
910,54.47,56.74
911,54.33,56.74
912,54.37,56.74
913,54.42,56.74
914,54.6,56.74
915,54.61,56.74
916,54.49,56.74
917,54.57,56.74
918,54.72,56.74
919,54.8,56.74
920,54.72,56.74
921,54.93,56.74
922,55.04,56.74
923,55.08,56.74
924,55.2,56.74
925,55.34,56.74
926,55.36,56.74
927,55.29,56.74
928,55.3,56.74
929,55.34,56.74
930,55.36,56.74
931,55.18,56.74
932,55.09,56.74
933,55.04,56.74
934,54.97,56.74
935,55.03,56.74
936,55.14,56.74
937,55.2,56.74
938,55.15,56.74
939,55.22,56.74
940,55.25,56.74
941,55.3,56.74
942,55.5,56.74
943,55.78,56.74
944,55.96,56.74
945,55.89,56.74
946,55.94,56.74
947,55.98,56.74
948,55.93,56.74
949,55.81,56.74
950,55.79,56.74
951,55.73,56.74
952,55.72,56.74
953,55.78,56.74
954,55.81,56.74
955,55.75,56.74
956,55.76,56.74
957,55.73,56.74
958,55.69,56.74
959,55.58,56.74
960,55.68,56.74
961,55.67,56.74
962,55.58,56.74
963,55.65,56.74
964,55.78,56.74
965,55.83,56.74
966,55.9,56.74
967,55.91,56.74
968,55.8,56.74
969,55.84,56.74
970,55.78,56.74
971,55.73,56.74
972,55.76,56.74
973,55.79,56.74
974,55.8,56.74
975,56.06,56.74
976,56.2,56.74
977,56.25,56.74
978,56.29,56.74
979,56.26,56.74
980,56.2,56.74
981,56.26,56.74
982,56.3,56.74
983,56.34,56.74
984,56.38,56.74
985,56.34,56.74
986,56.28,56.74
987,56.12,56.74
988,56.16,56.74
989,55.88,56.74
990,55.67,56.74
991,55.72,56.74
992,55.75,56.74
993,55.78,56.74
994,55.78,56.74
995,55.77,56.74
996,55.91,56.74
997,55.94,56.74
998,56.02,56.74
999,56.2,56.74
1000,56.13,56.74
1001,56.05,56.74
1002,56.24,56.74
1003,56.15,56.74
1004,56.23,56.74
1005,56.19,56.74
1006,56.25,56.74
1007,56.18,56.74
1008,56.29,56.74
1009,56.38,56.74
1010,56.39,56.74
1011,56.38,56.74
1012,56.38,56.74
1013,56.21,56.74
1014,56.11,56.74
1015,56.24,56.74
1016,56.37,56.74
1017,56.45,56.74
1018,56.39,56.74
1019,56.39,56.74
1020,56.44,56.74
1021,56.29,56.74
1022,56.34,56.74
1023,56.32,56.74
1024,56.15,56.74
1025,56.12,56.74
1026,56.24,56.74
1027,56.35,56.74
1028,56.41,56.74
1029,56.34,56.74
1030,56.3,56.74
1031,56.46,56.74
1032,56.41,56.74
1033,56.44,56.74
1034,56.43,56.74
1035,56.4,56.74
1036,56.39,56.74
1037,56.28,56.74
1038,56.35,56.74
1039,56.54,56.74
1040,56.41,56.74
1041,56.48,56.74
1042,56.47,56.74
1043,56.28,56.74
1044,56.1,56.74
1045,56.1,56.74
1046,56.02,56.74
1047,56.22,56.74
1048,56.21,56.74
1049,56.39,56.74
1050,56.47,56.74
1051,56.65,56.74
1052,56.68,56.74
1053,56.63,56.74
1054,56.58,56.74
1055,56.6,56.74
1056,56.55,56.74
1057,56.6,56.74
1058,56.51,56.74
1059,56.49,56.74
1060,56.44,56.74
1061,56.36,56.74
1062,56.47,56.74
1063,56.46,56.74
1064,56.33,56.74
1065,56.47,56.74
1066,56.36,56.74
1067,56.34,56.74
1068,56.27,56.74
1069,56.24,56.74
1070,56.36,56.74
1071,56.26,56.74
1072,56.37,56.74
1073,56.21,56.74
1074,56.27,56.74
1075,56.25,56.74
1076,56.21,56.74
1077,56.2,56.74
1078,56.19,56.74
1079,56.37,56.74
1080,56.4,56.74
1081,56.4,56.74
1082,56.38,56.74
1083,56.3,56.74
1084,56.44,56.74
1085,56.61,56.74
1086,56.82,56.82
1087,56.99,56.99
1088,56.96,56.99
1089,57.07,57.07
1090,57.29,57.29
1091,57.11,57.29
1092,56.99,57.29
1093,56.84,57.29
1094,56.9,57.29
1095,56.93,57.29
1096,56.84,57.29
1097,56.8,57.29
1098,56.71,57.29
1099,56.78,57.29
1100,56.96,57.29
1101,57.17,57.29
1102,57.05,57.29
1103,57.16,57.29
1104,57.05,57.29
1105,57.06,57.29
1106,57.0,57.29
1107,57.04,57.29
1108,57.04,57.29
1109,56.91,57.29
1110,56.97,57.29
1111,57.23,57.29
1112,57.26,57.29
1113,57.32,57.32
1114,57.4,57.4
1115,57.31,57.4
1116,57.24,57.4
1117,57.22,57.4
1118,57.11,57.4
1119,56.92,57.4
1120,56.91,57.4
1121,56.8,57.4
1122,56.84,57.4
1123,56.86,57.4
1124,56.87,57.4
1125,56.87,57.4
1126,56.61,57.4
1127,56.55,57.4
1128,56.57,57.4
1129,56.7,57.4
1130,56.58,57.4
1131,56.57,57.4
1132,56.53,57.4
1133,56.52,57.4
1134,56.45,57.4
1135,56.59,57.4
1136,56.56,57.4
1137,56.72,57.4
1138,56.66,57.4
1139,56.43,57.4
1140,56.52,57.4
1141,56.5,57.4
1142,56.32,57.4
1143,56.19,57.4
1144,56.34,57.4
1145,56.27,57.4
1146,56.22,57.4
1147,56.03,57.4
1148,56.09,57.4
1149,55.96,57.4
1150,55.97,57.4
1151,55.71,57.4
1152,55.6,57.4
1153,55.7,57.4
1154,55.78,57.4
1155,55.69,57.4
1156,55.83,57.4
1157,55.79,57.4
1158,55.91,57.4
1159,56.04,57.4
1160,56.04,57.4
1161,56.18,57.4
1162,56.13,57.4
1163,56.11,57.4
1164,56.09,57.4
1165,55.94,57.4
1166,55.98,57.4
1167,56.06,57.4
1168,56.15,57.4
1169,56.23,57.4
1170,56.15,57.4
1171,56.12,57.4
1172,55.99,57.4
1173,55.98,57.4
1174,55.92,57.4
1175,55.87,57.4
1176,55.89,57.4
1177,55.94,57.4
1178,55.86,57.4
1179,55.68,57.4
1180,55.66,57.4
1181,55.57,57.4
1182,55.47,57.4
1183,55.5,57.4
1184,55.38,57.4
1185,55.37,57.4
1186,55.25,57.4
1187,55.18,57.4
1188,55.31,57.4
1189,55.41,57.4
1190,55.3,57.4
1191,55.48,57.4
1192,55.5,57.4
1193,55.6,57.4
1194,55.6,57.4
1195,55.63,57.4
1196,55.71,57.4
1197,55.79,57.4
1198,55.7,57.4
1199,55.56,57.4
1200,55.54,57.4
1201,55.41,57.4
1202,55.37,57.4
1203,55.35,57.4
1204,55.52,57.4
1205,55.59,57.4
1206,55.67,57.4
1207,55.59,57.4
1208,55.72,57.4
1209,55.84,57.4
1210,55.92,57.4
1211,55.77,57.4
1212,55.74,57.4
1213,55.82,57.4
1214,55.68,57.4
1215,55.56,57.4
1216,55.84,57.4
1217,55.73,57.4
1218,55.76,57.4
1219,55.89,57.4
1220,55.83,57.4
1221,55.88,57.4
1222,55.95,57.4
1223,55.98,57.4
1224,56.13,57.4
1225,56.09,57.4
1226,56.26,57.4
1227,56.33,57.4
1228,56.2,57.4
1229,56.07,57.4
1230,56.26,57.4
1231,56.25,57.4
1232,56.34,57.4
1233,56.42,57.4
1234,56.42,57.4
1235,56.39,57.4
1236,56.35,57.4
1237,56.36,57.4
1238,56.36,57.4
1239,56.38,57.4
1240,56.15,57.4
1241,56.07,57.4
1242,56.15,57.4
1243,56.22,57.4
1244,56.09,57.4
1245,56.25,57.4
1246,56.26,57.4
1247,56.51,57.4
1248,56.52,57.4
1249,56.61,57.4
1250,56.52,57.4
1251,56.51,57.4
1252,56.64,57.4
1253,56.61,57.4
1254,56.57,57.4
1255,56.61,57.4
1256,56.66,57.4
1257,56.57,57.4
1258,56.52,57.4
1259,56.56,57.4
1260,56.51,57.4
1261,56.49,57.4
1262,56.52,57.4
1263,56.53,57.4
1264,56.52,57.4
1265,56.52,57.4
1266,56.42,57.4
1267,56.39,57.4
1268,56.38,57.4
1269,56.23,57.4
1270,56.26,57.4
1271,56.25,57.4
1272,56.3,57.4
1273,56.3,57.4
1274,56.32,57.4
1275,56.26,57.4
1276,56.2,57.4
1277,56.27,57.4
1278,56.29,57.4
1279,56.46,57.4
1280,56.55,57.4
